# Logfile created on 2026-03-18 18:18:20 +0100 by logger.rb/v1.5.3
2026-03-18 18:18:25 +0100: Memory Usage (498624K) : exchange1_drw has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (498624K) : exchange1_pin has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (498624K) : exchange1_text has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (498624K) : exchange2_drw has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (498624K) : exchange2_pin has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (498624K) : exchange2_text has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (498624K) : exchange3_drw has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (498624K) : exchange3_pin has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (498624K) : exchange3_text has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (498624K) : exchange4_drw has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (498624K) : exchange4_pin has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (498624K) : exchange4_text has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (498624K) : isonwell_drw has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (498624K) : Total no. of polygons in the design is 3258851
2026-03-18 18:18:25 +0100: Memory Usage (498624K) : Loaded TECH DRC rules values from /home/daniel/work/aesc/i2c-gpio-expander/pdks/IHP-Open-PDK/ihp-sg13cmos5l/libs.tech/klayout/python/sg13cmos5l_pycell_lib/sg13cmos5l_tech_mod.json
2026-03-18 18:18:25 +0100: Memory Usage (498624K) : Loaded default DRC rules values from /home/daniel/work/aesc/i2c-gpio-expander/pdks/IHP-Open-PDK/ihp-sg13cmos5l/libs.tech/klayout/tech/drc/rule_decks/sg13cmos5l_tech_default.json
2026-03-18 18:18:25 +0100: Memory Usage (499392K) : Total area of the design is 1103634.2016 um^2.
2026-03-18 18:18:25 +0100: Memory Usage (499392K) : The design dimensions are 1050.84 um * 1050.24 um.
2026-03-18 18:18:25 +0100: Memory Usage (499392K) : Starting general IHP-SG13CMOS5L derivations.
2026-03-18 18:18:25 +0100: Memory Usage (499392K) : Starting Pwell derivations
2026-03-18 18:18:25 +0100: Memory Usage (508048K) : Starting IHP-SG13CMOS5L DRC rules.
2026-03-18 18:18:25 +0100: Memory Usage (508048K) : Starting 5.20. Vian table
2026-03-18 18:18:25 +0100: Memory Usage (515088K) : Executing rule V2.a
2026-03-18 18:18:26 +0100: Memory Usage (523664K) : Executing rule V2.b
2026-03-18 18:18:26 +0100: Memory Usage (530996K) : Executing rule V2.c
2026-03-18 18:18:28 +0100: Memory Usage (547752K) : Executing rule V3.a
2026-03-18 18:18:28 +0100: Memory Usage (547752K) : Executing rule V3.b
2026-03-18 18:18:28 +0100: Memory Usage (548776K) : Executing rule V3.c
2026-03-18 18:18:29 +0100: Memory Usage (555048K) : KLayout DRC run for tables 'vian' completed in 8.51 seconds
