# Logfile created on 2026-03-18 18:18:21 +0100 by logger.rb/v1.5.3
2026-03-18 18:18:25 +0100: Memory Usage (497968K) : exchange1_pin has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (497968K) : exchange1_text has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (497968K) : exchange2_drw has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (497968K) : exchange2_pin has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (497968K) : exchange2_text has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (497968K) : exchange3_drw has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (497968K) : exchange3_pin has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (497968K) : exchange3_text has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (497968K) : exchange4_drw has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (497968K) : exchange4_pin has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (497968K) : exchange4_text has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (497968K) : isonwell_drw has 0 polygons
2026-03-18 18:18:25 +0100: Memory Usage (497968K) : Total no. of polygons in the design is 3258851
2026-03-18 18:18:25 +0100: Memory Usage (498096K) : Loaded TECH DRC rules values from /home/daniel/work/aesc/i2c-gpio-expander/pdks/IHP-Open-PDK/ihp-sg13cmos5l/libs.tech/klayout/python/sg13cmos5l_pycell_lib/sg13cmos5l_tech_mod.json
2026-03-18 18:18:25 +0100: Memory Usage (498096K) : Loaded default DRC rules values from /home/daniel/work/aesc/i2c-gpio-expander/pdks/IHP-Open-PDK/ihp-sg13cmos5l/libs.tech/klayout/tech/drc/rule_decks/sg13cmos5l_tech_default.json
2026-03-18 18:18:25 +0100: Memory Usage (498864K) : Total area of the design is 1103634.2016 um^2.
2026-03-18 18:18:25 +0100: Memory Usage (498864K) : The design dimensions are 1050.84 um * 1050.24 um.
2026-03-18 18:18:25 +0100: Memory Usage (498864K) : Starting general IHP-SG13CMOS5L derivations.
2026-03-18 18:18:25 +0100: Memory Usage (498864K) : Starting Pwell derivations
2026-03-18 18:18:25 +0100: Memory Usage (507560K) : Starting n-Activ derivations
2026-03-18 18:18:26 +0100: Memory Usage (514992K) : Starting p-Activ derivations
2026-03-18 18:18:27 +0100: Memory Usage (522416K) : Starting ptap derivations
2026-03-18 18:18:28 +0100: Memory Usage (529964K) : Starting nact FET derivations
2026-03-18 18:18:28 +0100: Memory Usage (537380K) : Starting IHP-SG13CMOS5L DRC rules.
2026-03-18 18:18:28 +0100: Memory Usage (537380K) : Starting 7.2 Latch-up table
2026-03-18 18:18:28 +0100: Memory Usage (537380K) : Executing rule LU.b
2026-03-18 18:18:33 +0100: Memory Usage (542372K) : KLayout DRC run for tables 'latchup' completed in 12.39 seconds
